run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-19_1612,MonteCarlo,AlphaZero,71,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9255,0.501684,0.036980
2026-04-19_1612,MonteCarlo,AlphaZero,72,0,AlphaZero,MonteCarlo,blue,AlphaZero,29,7.5836,0.037468,0.501520
2026-04-19_1612,MonteCarlo,AlphaZero,73,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9223,0.501512,0.036863
2026-04-19_1612,MonteCarlo,AlphaZero,74,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4191,0.036732,0.501482
2026-04-19_1612,MonteCarlo,AlphaZero,75,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9266,0.501773,0.036988
2026-04-19_1612,MonteCarlo,AlphaZero,76,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4165,0.036580,0.501392
2026-04-19_1612,MonteCarlo,AlphaZero,77,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9257,0.501715,0.036962
2026-04-19_1612,MonteCarlo,AlphaZero,78,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4710,0.041517,0.501417
2026-04-19_1612,MonteCarlo,AlphaZero,79,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9314,0.502214,0.036983
2026-04-19_1612,MonteCarlo,AlphaZero,80,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4260,0.036819,0.502080
2026-04-19_1612,MonteCarlo,AlphaZero,81,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4678,0.501837,0.037123
2026-04-19_1612,MonteCarlo,AlphaZero,82,0,AlphaZero,MonteCarlo,blue,AlphaZero,23,5.9659,0.036899,0.502078
2026-04-19_1612,MonteCarlo,AlphaZero,83,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9271,0.501777,0.037033
2026-04-19_1612,MonteCarlo,AlphaZero,84,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4180,0.036658,0.501456
2026-04-19_1612,MonteCarlo,AlphaZero,85,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9352,0.502445,0.037094
2026-04-19_1612,MonteCarlo,AlphaZero,86,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4195,0.036558,0.501720
2026-04-19_1612,MonteCarlo,AlphaZero,87,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9256,0.501614,0.037051
2026-04-19_1612,MonteCarlo,AlphaZero,88,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.5053,0.037242,0.501740
2026-04-19_1612,MonteCarlo,AlphaZero,89,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4642,0.501555,0.037104
2026-04-19_1612,MonteCarlo,AlphaZero,90,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4226,0.036766,0.501801
2026-04-19_1612,MonteCarlo,AlphaZero,91,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9246,0.501588,0.036988
2026-04-19_1612,MonteCarlo,AlphaZero,92,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4234,0.036681,0.501975
2026-04-19_1612,MonteCarlo,AlphaZero,93,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9278,0.501902,0.036966
2026-04-19_1612,MonteCarlo,AlphaZero,94,0,AlphaZero,MonteCarlo,blue,AlphaZero,23,5.9633,0.037101,0.501625
2026-04-19_1612,MonteCarlo,AlphaZero,95,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9371,0.502598,0.037115
2026-04-19_1612,MonteCarlo,AlphaZero,96,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4726,0.041499,0.501593
2026-04-19_1612,MonteCarlo,AlphaZero,97,1,MonteCarlo,AlphaZero,red,AlphaZero,22,5.9237,0.501522,0.036974
2026-04-19_1612,MonteCarlo,AlphaZero,98,0,AlphaZero,MonteCarlo,blue,AlphaZero,21,5.4213,0.036652,0.501794
2026-04-19_1612,MonteCarlo,AlphaZero,99,1,MonteCarlo,AlphaZero,red,AlphaZero,24,6.4670,0.501770,0.037121
2026-04-19_1612,MonteCarlo,AlphaZero,100,0,AlphaZero,MonteCarlo,blue,AlphaZero,25,6.5029,0.037235,0.501553
2026-04-19_1612,MCTS-Light,Heuristic,1,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8853,0.501548,0.033459
2026-04-19_1612,MCTS-Light,Heuristic,2,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9511,0.035685,0.502056
2026-04-19_1612,MCTS-Light,Heuristic,3,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8743,0.502194,0.031812
2026-04-19_1612,MCTS-Light,Heuristic,4,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3956,0.034352,0.501749
2026-04-19_1612,MCTS-Light,Heuristic,5,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8656,0.501309,0.031917
2026-04-19_1612,MCTS-Light,Heuristic,6,0,Heuristic,MCTS-Light,blue,Heuristic,27,6.9984,0.033944,0.501763
2026-04-19_1612,MCTS-Light,Heuristic,7,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8784,0.501762,0.032619
2026-04-19_1612,MCTS-Light,Heuristic,8,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4557,0.033268,0.501914
2026-04-19_1612,MCTS-Light,Heuristic,9,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4361,0.501908,0.034412
2026-04-19_1612,MCTS-Light,Heuristic,10,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3857,0.033322,0.501900
2026-04-19_1612,MCTS-Light,Heuristic,11,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8592,0.500976,0.031666
2026-04-19_1612,MCTS-Light,Heuristic,12,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4811,0.034911,0.502247
2026-04-19_1612,MCTS-Light,Heuristic,13,1,MCTS-Light,Heuristic,red,Heuristic,24,6.3973,0.501888,0.031201
2026-04-19_1612,MCTS-Light,Heuristic,14,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5730,0.036131,0.502192
2026-04-19_1612,MCTS-Light,Heuristic,15,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8886,0.501970,0.033337
2026-04-19_1612,MCTS-Light,Heuristic,16,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4655,0.034047,0.501884
2026-04-19_1612,MCTS-Light,Heuristic,17,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4265,0.502526,0.032996
2026-04-19_1612,MCTS-Light,Heuristic,18,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9192,0.033103,0.501976
2026-04-19_1612,MCTS-Light,Heuristic,19,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8754,0.501620,0.032493
2026-04-19_1612,MCTS-Light,Heuristic,20,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4079,0.035345,0.501895
2026-04-19_1612,MCTS-Light,Heuristic,21,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4212,0.501849,0.033238
2026-04-19_1612,MCTS-Light,Heuristic,22,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4538,0.033152,0.501878
2026-04-19_1612,MCTS-Light,Heuristic,23,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4274,0.501578,0.034022
2026-04-19_1612,MCTS-Light,Heuristic,24,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9311,0.033922,0.502166
2026-04-19_1612,MCTS-Light,Heuristic,25,1,MCTS-Light,Heuristic,red,Heuristic,22,5.9027,0.501719,0.034875
2026-04-19_1612,MCTS-Light,Heuristic,26,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9336,0.034276,0.502007
2026-04-19_1612,MCTS-Light,Heuristic,27,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8857,0.501876,0.033169
2026-04-19_1612,MCTS-Light,Heuristic,28,0,Heuristic,MCTS-Light,blue,Heuristic,27,7.0177,0.034947,0.502166
2026-04-19_1612,MCTS-Light,Heuristic,29,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8884,0.501962,0.033328
2026-04-19_1612,MCTS-Light,Heuristic,30,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9539,0.035736,0.502256
2026-04-19_1612,MCTS-Light,Heuristic,31,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8731,0.501613,0.032291
2026-04-19_1612,MCTS-Light,Heuristic,32,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9538,0.035973,0.501992
2026-04-19_1612,MCTS-Light,Heuristic,33,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8893,0.501868,0.033508
2026-04-19_1612,MCTS-Light,Heuristic,34,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4937,0.035678,0.502464
2026-04-19_1612,MCTS-Light,Heuristic,35,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8980,0.502078,0.034086
2026-04-19_1612,MCTS-Light,Heuristic,36,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4877,0.035657,0.501987
2026-04-19_1612,MCTS-Light,Heuristic,37,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9210,0.501462,0.030904
2026-04-19_1612,MCTS-Light,Heuristic,38,0,Heuristic,MCTS-Light,blue,Heuristic,27,6.9897,0.033086,0.502014
2026-04-19_1612,MCTS-Light,Heuristic,39,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8993,0.502168,0.034111
2026-04-19_1612,MCTS-Light,Heuristic,40,0,Heuristic,MCTS-Light,blue,Heuristic,33,8.5870,0.032709,0.501913
2026-04-19_1612,MCTS-Light,Heuristic,41,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4480,0.502199,0.035112
2026-04-19_1612,MCTS-Light,Heuristic,42,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5518,0.034844,0.502063
2026-04-19_1612,MCTS-Light,Heuristic,43,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8652,0.501784,0.031401
2026-04-19_1612,MCTS-Light,Heuristic,44,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4913,0.035843,0.502091
2026-04-19_1612,MCTS-Light,Heuristic,45,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8883,0.502015,0.033264
2026-04-19_1612,MCTS-Light,Heuristic,46,0,Heuristic,MCTS-Light,blue,Heuristic,31,8.0585,0.032440,0.502604
2026-04-19_1612,MCTS-Light,Heuristic,47,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8581,0.501276,0.031260
2026-04-19_1612,MCTS-Light,Heuristic,48,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4652,0.034012,0.501900
2026-04-19_1612,MCTS-Light,Heuristic,49,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8969,0.502246,0.033819
2026-04-19_1612,MCTS-Light,Heuristic,50,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4512,0.033105,0.501717
2026-04-19_1612,MCTS-Light,Heuristic,51,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4334,0.501954,0.034143
2026-04-19_1612,MCTS-Light,Heuristic,52,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9148,0.032985,0.501705
2026-04-19_1612,MCTS-Light,Heuristic,53,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8545,0.501784,0.030430
2026-04-19_1612,MCTS-Light,Heuristic,54,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9382,0.034779,0.501876
2026-04-19_1612,MCTS-Light,Heuristic,55,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9097,0.501424,0.030079
2026-04-19_1612,MCTS-Light,Heuristic,56,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3912,0.033951,0.501751
2026-04-19_1612,MCTS-Light,Heuristic,57,1,MCTS-Light,Heuristic,red,Heuristic,22,5.9056,0.502248,0.034603
2026-04-19_1612,MCTS-Light,Heuristic,58,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9398,0.034288,0.502555
2026-04-19_1612,MCTS-Light,Heuristic,59,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8757,0.502095,0.032046
2026-04-19_1612,MCTS-Light,Heuristic,60,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5568,0.034967,0.502280
2026-04-19_1612,MCTS-Light,Heuristic,61,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4108,0.501807,0.032412
2026-04-19_1612,MCTS-Light,Heuristic,62,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.3957,0.034296,0.501822
2026-04-19_1612,MCTS-Light,Heuristic,63,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8833,0.502001,0.032831
2026-04-19_1612,MCTS-Light,Heuristic,64,0,Heuristic,MCTS-Light,blue,Heuristic,27,6.9351,0.029543,0.501632
2026-04-19_1612,MCTS-Light,Heuristic,65,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8720,0.501295,0.032511
2026-04-19_1612,MCTS-Light,Heuristic,66,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4887,0.035766,0.501953
2026-04-19_1612,MCTS-Light,Heuristic,67,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8753,0.501995,0.032109
2026-04-19_1612,MCTS-Light,Heuristic,68,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4928,0.035585,0.502494
2026-04-19_1612,MCTS-Light,Heuristic,69,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8763,0.501740,0.032457
2026-04-19_1612,MCTS-Light,Heuristic,70,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9310,0.033957,0.502120
2026-04-19_1612,MCTS-Light,Heuristic,71,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8848,0.501840,0.033124
2026-04-19_1612,MCTS-Light,Heuristic,72,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9411,0.034974,0.501925
2026-04-19_1612,MCTS-Light,Heuristic,73,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4021,0.501801,0.031690
2026-04-19_1612,MCTS-Light,Heuristic,74,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4029,0.035139,0.501620
2026-04-19_1612,MCTS-Light,Heuristic,75,1,MCTS-Light,Heuristic,red,Heuristic,26,6.8876,0.501121,0.028678
2026-04-19_1612,MCTS-Light,Heuristic,76,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4044,0.034588,0.502374
2026-04-19_1612,MCTS-Light,Heuristic,77,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8681,0.502090,0.031356
2026-04-19_1612,MCTS-Light,Heuristic,78,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4709,0.034265,0.502098
2026-04-19_1612,MCTS-Light,Heuristic,79,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8800,0.501681,0.032854
2026-04-19_1612,MCTS-Light,Heuristic,80,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5261,0.032678,0.502541
2026-04-19_1612,MCTS-Light,Heuristic,81,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4065,0.502337,0.031518
2026-04-19_1612,MCTS-Light,Heuristic,82,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4590,0.033726,0.501695
2026-04-19_1612,MCTS-Light,Heuristic,83,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4056,0.501467,0.032316
2026-04-19_1612,MCTS-Light,Heuristic,84,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9534,0.035411,0.502566
2026-04-19_1612,MCTS-Light,Heuristic,85,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8694,0.501589,0.031981
2026-04-19_1612,MCTS-Light,Heuristic,86,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9419,0.034999,0.501975
2026-04-19_1612,MCTS-Light,Heuristic,87,1,MCTS-Light,Heuristic,red,Heuristic,30,8.0091,0.502059,0.031859
2026-04-19_1612,MCTS-Light,Heuristic,88,0,Heuristic,MCTS-Light,blue,Heuristic,29,7.5357,0.033824,0.502006
2026-04-19_1612,MCTS-Light,Heuristic,89,1,MCTS-Light,Heuristic,red,Heuristic,24,6.4081,0.501320,0.032677
2026-04-19_1612,MCTS-Light,Heuristic,90,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9345,0.034542,0.501796
2026-04-19_1612,MCTS-Light,Heuristic,91,1,MCTS-Light,Heuristic,red,Heuristic,22,5.8817,0.501574,0.033108
2026-04-19_1612,MCTS-Light,Heuristic,92,0,Heuristic,MCTS-Light,blue,Heuristic,21,5.4121,0.035910,0.501695
2026-04-19_1612,MCTS-Light,Heuristic,93,1,MCTS-Light,Heuristic,red,Heuristic,26,6.9515,0.502018,0.032692
2026-04-19_1612,MCTS-Light,Heuristic,94,0,Heuristic,MCTS-Light,blue,Heuristic,25,6.4811,0.034790,0.502382
2026-04-19_1612,MCTS-Light,Heuristic,95,1,MCTS-Light,Heuristic,red,Heuristic,32,8.4827,0.501882,0.028265
2026-04-19_1612,MCTS-Light,Heuristic,96,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9429,0.034862,0.502207
2026-04-19_1612,MCTS-Light,Heuristic,97,1,MCTS-Light,Heuristic,red,Heuristic,42,11.2039,0.502284,0.031204
2026-04-19_1612,MCTS-Light,Heuristic,98,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9465,0.035367,0.501989
2026-04-19_1612,MCTS-Light,Heuristic,99,1,MCTS-Light,Heuristic,red,Heuristic,22,5.9163,0.502196,0.035625
2026-04-19_1612,MCTS-Light,Heuristic,100,0,Heuristic,MCTS-Light,blue,Heuristic,23,5.9313,0.034395,0.501667
2026-04-19_1612,MCTS-Light,MoHex,1,1,MCTS-Light,MoHex,red,MoHex,60,29.5832,0.501746,0.484342
2026-04-19_1612,MCTS-Light,MoHex,2,0,MoHex,MCTS-Light,blue,MoHex,59,29.1271,0.485727,0.501881
2026-04-19_1612,MCTS-Light,MoHex,3,1,MCTS-Light,MoHex,red,MoHex,58,28.5676,0.501350,0.483722
2026-04-19_1612,MCTS-Light,MoHex,4,0,MoHex,MCTS-Light,blue,MoHex,63,31.0893,0.485545,0.501654
2026-04-19_1612,MCTS-Light,MoHex,5,1,MCTS-Light,MoHex,red,MoHex,46,22.6074,0.502417,0.480482
2026-04-19_1612,MCTS-Light,MoHex,6,0,MoHex,MCTS-Light,blue,MoHex,61,30.1109,0.485933,0.501542
2026-04-19_1612,MCTS-Light,MoHex,7,1,MCTS-Light,MoHex,red,MoHex,62,30.1327,0.501297,0.470713
2026-04-19_1612,MCTS-Light,MoHex,8,0,MoHex,MCTS-Light,red,MCTS-Light,70,34.5715,0.500963,0.486777
2026-04-19_1612,MCTS-Light,MoHex,9,1,MCTS-Light,MoHex,red,MoHex,52,25.6401,0.501744,0.484393
2026-04-19_1612,MCTS-Light,MoHex,10,0,MoHex,MCTS-Light,blue,MoHex,55,27.0572,0.482979,0.501237
2026-04-19_1612,MCTS-Light,MoHex,11,1,MCTS-Light,MoHex,red,MoHex,42,20.5666,0.501368,0.477979
2026-04-19_1612,MCTS-Light,MoHex,12,0,MoHex,MCTS-Light,blue,MoHex,69,34.2296,0.489958,0.502347
2026-04-19_1612,MCTS-Light,MoHex,13,1,MCTS-Light,MoHex,red,MoHex,52,25.6008,0.501975,0.482644
2026-04-19_1612,MCTS-Light,MoHex,14,0,MoHex,MCTS-Light,blue,MoHex,57,28.0622,0.483741,0.501187
2026-04-19_1612,MCTS-Light,MoHex,15,1,MCTS-Light,MoHex,red,MoHex,50,24.5737,0.501647,0.481282
2026-04-19_1612,MCTS-Light,MoHex,16,0,MoHex,MCTS-Light,blue,MoHex,47,23.1459,0.484110,0.501171
2026-04-19_1612,MCTS-Light,MoHex,17,1,MCTS-Light,MoHex,red,MoHex,50,24.5535,0.501317,0.480809
2026-04-19_1612,MCTS-Light,MoHex,18,0,MoHex,MCTS-Light,blue,MoHex,45,22.0761,0.479792,0.501835
2026-04-19_1612,MCTS-Light,MoHex,19,1,MCTS-Light,MoHex,red,MoHex,66,32.6981,0.501368,0.489467
2026-04-19_1612,MCTS-Light,MoHex,20,0,MoHex,MCTS-Light,blue,MoHex,47,23.0567,0.480241,0.501328
2026-04-19_1612,MCTS-Light,MoHex,21,1,MCTS-Light,MoHex,red,MoHex,60,29.6258,0.503238,0.484272
2026-04-19_1612,MCTS-Light,MoHex,22,0,MoHex,MCTS-Light,blue,MoHex,51,25.0528,0.481680,0.501151
2026-04-19_1612,MCTS-Light,MoHex,23,1,MCTS-Light,MoHex,red,MoHex,58,28.6683,0.501552,0.486994
2026-04-19_1612,MCTS-Light,MoHex,24,0,MoHex,MCTS-Light,blue,MoHex,53,26.1110,0.484600,0.501018
2026-04-19_1612,MCTS-Light,MoHex,25,1,MCTS-Light,MoHex,red,MoHex,40,19.5714,0.501983,0.476568
2026-04-19_1612,MCTS-Light,MoHex,26,0,MoHex,MCTS-Light,blue,MoHex,45,22.0707,0.479721,0.501666
2026-04-19_1612,MCTS-Light,MoHex,27,1,MCTS-Light,MoHex,red,MoHex,52,25.5519,0.501079,0.481670
2026-04-19_1612,MCTS-Light,MoHex,28,0,MoHex,MCTS-Light,red,MCTS-Light,56,27.5582,0.500840,0.483369
2026-04-19_1612,MCTS-Light,MoHex,29,1,MCTS-Light,MoHex,red,MoHex,46,22.5524,0.501473,0.479053
2026-04-19_1612,MCTS-Light,MoHex,30,0,MoHex,MCTS-Light,blue,MoHex,53,26.1312,0.484788,0.501593
2026-04-19_1612,MCTS-Light,MoHex,31,1,MCTS-Light,MoHex,red,MoHex,52,25.5724,0.501651,0.481886
2026-04-19_1612,MCTS-Light,MoHex,32,0,MoHex,MCTS-Light,blue,MoHex,69,34.0895,0.486985,0.501306
2026-04-19_1612,MCTS-Light,MoHex,33,1,MCTS-Light,MoHex,red,MoHex,58,28.5657,0.501295,0.483713
2026-04-19_1612,MCTS-Light,MoHex,34,0,MoHex,MCTS-Light,blue,MoHex,51,25.0661,0.481844,0.501509
2026-04-19_1612,MCTS-Light,MoHex,35,1,MCTS-Light,MoHex,red,MoHex,54,26.5656,0.501417,0.482477
2026-04-19_1612,MCTS-Light,MoHex,36,0,MoHex,MCTS-Light,blue,MoHex,57,28.0678,0.483781,0.501346
2026-04-19_1612,MCTS-Light,MoHex,37,1,MCTS-Light,MoHex,red,MoHex,44,21.5480,0.501341,0.478102
2026-04-19_1612,MCTS-Light,MoHex,38,0,MoHex,MCTS-Light,blue,MoHex,65,32.0753,0.485831,0.501326
2026-04-19_1612,MCTS-Light,MoHex,39,1,MCTS-Light,MoHex,red,MoHex,38,18.6146,0.501160,0.478542
2026-04-19_1612,MCTS-Light,MoHex,40,0,MoHex,MCTS-Light,blue,MoHex,49,24.0511,0.480864,0.501214
2026-04-19_1612,MCTS-Light,MoHex,41,1,MCTS-Light,MoHex,red,MoHex,58,28.5697,0.501353,0.483793
2026-04-19_1612,MCTS-Light,MoHex,42,0,MoHex,MCTS-Light,blue,MoHex,51,25.0757,0.481701,0.502045
2026-04-19_1612,MCTS-Light,MoHex,43,1,MCTS-Light,MoHex,red,MoHex,58,28.5769,0.501629,0.483764
2026-04-19_1612,MCTS-Light,MoHex,44,0,MoHex,MCTS-Light,blue,MoHex,61,30.1189,0.486557,0.501171
2026-04-19_1612,MCTS-Light,MoHex,45,1,MCTS-Light,MoHex,red,MoHex,54,26.6129,0.502188,0.483446
2026-04-19_1612,MCTS-Light,MoHex,46,0,MoHex,MCTS-Light,blue,MoHex,65,32.0897,0.486294,0.501295
2026-04-19_1612,MCTS-Light,MoHex,47,1,MCTS-Light,MoHex,red,MoHex,40,19.5753,0.502199,0.476542
2026-04-19_1612,MCTS-Light,MoHex,48,0,MoHex,MCTS-Light,blue,MoHex,53,26.0862,0.482347,0.502399
2026-04-19_1612,MCTS-Light,MoHex,49,1,MCTS-Light,MoHex,red,MoHex,56,27.6415,0.501082,0.486096
2026-04-19_1612,MCTS-Light,MoHex,50,0,MoHex,MCTS-Light,blue,MoHex,65,32.0668,0.485746,0.501146
2026-04-19_1612,MCTS-Light,MoHex,51,1,MCTS-Light,MoHex,red,MoHex,60,29.5721,0.501291,0.484429
2026-04-19_1612,MCTS-Light,MoHex,52,0,MoHex,MCTS-Light,blue,MoHex,81,40.1246,0.489181,0.501679
2026-04-19_1612,MCTS-Light,MoHex,53,1,MCTS-Light,MoHex,red,MoHex,48,23.5471,0.501202,0.479915
2026-04-19_1612,MCTS-Light,MoHex,54,0,MoHex,MCTS-Light,blue,MoHex,43,21.0583,0.478368,0.501616
2026-04-19_1612,MCTS-Light,MoHex,55,1,MCTS-Light,MoHex,red,MoHex,50,24.5725,0.501691,0.481187
2026-04-19_1612,MCTS-Light,MoHex,56,0,MoHex,MCTS-Light,blue,MoHex,61,30.1704,0.487165,0.502242
2026-04-19_1612,MCTS-Light,MoHex,57,1,MCTS-Light,MoHex,red,MoHex,40,19.5850,0.502225,0.476995
2026-04-19_1612,MCTS-Light,MoHex,58,0,MoHex,MCTS-Light,blue,MoHex,71,35.0846,0.487238,0.501239
2026-04-19_1612,MCTS-Light,MoHex,59,1,MCTS-Light,MoHex,red,MoHex,52,25.6584,0.501420,0.485419
2026-04-19_1612,MCTS-Light,MoHex,60,0,MoHex,MCTS-Light,blue,MoHex,57,28.0575,0.483605,0.501162
2026-04-19_1612,MCTS-Light,MoHex,61,1,MCTS-Light,MoHex,red,MoHex,64,31.7027,0.501305,0.489386
2026-04-19_1612,MCTS-Light,MoHex,62,0,MoHex,MCTS-Light,blue,MoHex,63,31.0714,0.485381,0.501246
2026-04-19_1612,MCTS-Light,MoHex,63,1,MCTS-Light,MoHex,red,MoHex,46,22.5517,0.501410,0.479083
2026-04-19_1612,MCTS-Light,MoHex,64,0,MoHex,MCTS-Light,blue,MoHex,55,27.1476,0.485648,0.501813
2026-04-19_1612,MCTS-Light,MoHex,65,1,MCTS-Light,MoHex,red,MoHex,56,27.6285,0.502283,0.484423
2026-04-19_1612,MCTS-Light,MoHex,66,0,MoHex,MCTS-Light,blue,MoHex,55,27.0717,0.483226,0.501513
2026-04-19_1612,MCTS-Light,MoHex,67,1,MCTS-Light,MoHex,red,MoHex,44,21.5763,0.501756,0.478958
2026-04-19_1612,MCTS-Light,MoHex,68,0,MoHex,MCTS-Light,blue,MoHex,43,21.0524,0.478260,0.501447
2026-04-19_1612,MCTS-Light,MoHex,69,1,MCTS-Light,MoHex,blue,MCTS-Light,71,35.0843,0.487362,0.501103
2026-04-19_1612,MCTS-Light,MoHex,70,0,MoHex,MCTS-Light,blue,MoHex,67,33.1313,0.487804,0.501378
2026-04-19_1612,MCTS-Light,MoHex,71,1,MCTS-Light,MoHex,red,MoHex,58,28.6469,0.502129,0.485662
2026-04-19_1612,MCTS-Light,MoHex,72,0,MoHex,MCTS-Light,red,MCTS-Light,58,28.6552,0.503933,0.484161
2026-04-19_1612,MCTS-Light,MoHex,73,1,MCTS-Light,MoHex,red,MoHex,52,25.5811,0.501614,0.482252
2026-04-19_1612,MCTS-Light,MoHex,74,0,MoHex,MCTS-Light,blue,MoHex,65,32.1387,0.487775,0.501300
2026-04-19_1612,MCTS-Light,MoHex,75,1,MCTS-Light,MoHex,red,MoHex,50,24.5530,0.501213,0.480893
2026-04-19_1612,MCTS-Light,MoHex,76,0,MoHex,MCTS-Light,blue,MoHex,39,19.0649,0.476461,0.501856
2026-04-19_1612,MCTS-Light,MoHex,77,1,MCTS-Light,MoHex,red,MoHex,54,26.6368,0.501278,0.485254
2026-04-19_1612,MCTS-Light,MoHex,78,0,MoHex,MCTS-Light,blue,MoHex,51,25.0719,0.481875,0.501709
