run_timestamp,name_a,name_b,game_index,a_is_blue,blue_name,red_name,winner,winner_name,total_moves,total_time,avg_time_blue,avg_time_red
2026-04-12_0817,Heuristic,AlphaZero,43,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8180,0.033123,0.038200
2026-04-12_0817,Heuristic,AlphaZero,44,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6272,0.037935,0.025593
2026-04-12_0817,Heuristic,AlphaZero,45,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8192,0.033172,0.038259
2026-04-12_0817,Heuristic,AlphaZero,46,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6271,0.037955,0.025568
2026-04-12_0817,Heuristic,AlphaZero,47,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8187,0.033146,0.038238
2026-04-12_0817,Heuristic,AlphaZero,48,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6833,0.040037,0.025650
2026-04-12_0817,Heuristic,AlphaZero,49,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8186,0.033144,0.038232
2026-04-12_0817,Heuristic,AlphaZero,50,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6283,0.037935,0.025639
2026-04-12_0817,Heuristic,AlphaZero,51,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8185,0.033100,0.038274
2026-04-12_0817,Heuristic,AlphaZero,52,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6270,0.037950,0.025568
2026-04-12_0817,Heuristic,AlphaZero,53,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8182,0.033083,0.038261
2026-04-12_0817,Heuristic,AlphaZero,54,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6296,0.037999,0.025623
2026-04-12_0817,Heuristic,AlphaZero,55,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8183,0.033086,0.038267
2026-04-12_0817,Heuristic,AlphaZero,56,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6276,0.037964,0.025581
2026-04-12_0817,Heuristic,AlphaZero,57,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8191,0.033202,0.038214
2026-04-12_0817,Heuristic,AlphaZero,58,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6278,0.037929,0.025625
2026-04-12_0817,Heuristic,AlphaZero,59,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8739,0.033178,0.043223
2026-04-12_0817,Heuristic,AlphaZero,60,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6276,0.037956,0.025588
2026-04-12_0817,Heuristic,AlphaZero,61,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8186,0.033146,0.038232
2026-04-12_0817,Heuristic,AlphaZero,62,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6280,0.037947,0.025613
2026-04-12_0817,Heuristic,AlphaZero,63,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8189,0.033104,0.038301
2026-04-12_0817,Heuristic,AlphaZero,64,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6276,0.037952,0.025590
2026-04-12_0817,Heuristic,AlphaZero,65,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8187,0.033140,0.038246
2026-04-12_0817,Heuristic,AlphaZero,66,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6258,0.037921,0.025550
2026-04-12_0817,Heuristic,AlphaZero,67,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8178,0.033078,0.038236
2026-04-12_0817,Heuristic,AlphaZero,68,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6274,0.037948,0.025586
2026-04-12_0817,Heuristic,AlphaZero,69,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8184,0.033117,0.038243
2026-04-12_0817,Heuristic,AlphaZero,70,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6284,0.037935,0.025642
2026-04-12_0817,Heuristic,AlphaZero,71,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8734,0.033131,0.043228
2026-04-12_0817,Heuristic,AlphaZero,72,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6295,0.037985,0.025633
2026-04-12_0817,Heuristic,AlphaZero,73,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8205,0.033268,0.038273
2026-04-12_0817,Heuristic,AlphaZero,74,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6324,0.038022,0.025710
2026-04-12_0817,Heuristic,AlphaZero,75,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8192,0.033185,0.038241
2026-04-12_0817,Heuristic,AlphaZero,76,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6283,0.037949,0.025622
2026-04-12_0817,Heuristic,AlphaZero,77,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8198,0.033219,0.038256
2026-04-12_0817,Heuristic,AlphaZero,78,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6292,0.037946,0.025664
2026-04-12_0817,Heuristic,AlphaZero,79,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8180,0.033050,0.038284
2026-04-12_0817,Heuristic,AlphaZero,80,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6277,0.037951,0.025598
2026-04-12_0817,Heuristic,AlphaZero,81,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8182,0.033110,0.038229
2026-04-12_0817,Heuristic,AlphaZero,82,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6285,0.037941,0.025640
2026-04-12_0817,Heuristic,AlphaZero,83,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8211,0.033403,0.038176
2026-04-12_0817,Heuristic,AlphaZero,84,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6847,0.040050,0.025694
2026-04-12_0817,Heuristic,AlphaZero,85,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8207,0.033264,0.038293
2026-04-12_0817,Heuristic,AlphaZero,86,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6281,0.037891,0.025675
2026-04-12_0817,Heuristic,AlphaZero,87,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8185,0.033155,0.038210
2026-04-12_0817,Heuristic,AlphaZero,88,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6285,0.037936,0.025645
2026-04-12_0817,Heuristic,AlphaZero,89,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8199,0.033258,0.038226
2026-04-12_0817,Heuristic,AlphaZero,90,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6279,0.037928,0.025627
2026-04-12_0817,Heuristic,AlphaZero,91,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8178,0.033118,0.038189
2026-04-12_0817,Heuristic,AlphaZero,92,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6283,0.037954,0.025617
2026-04-12_0817,Heuristic,AlphaZero,93,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8177,0.033126,0.038170
2026-04-12_0817,Heuristic,AlphaZero,94,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6274,0.037914,0.025624
2026-04-12_0817,Heuristic,AlphaZero,95,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8184,0.033110,0.038249
2026-04-12_0817,Heuristic,AlphaZero,96,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6838,0.040016,0.025692
2026-04-12_0817,Heuristic,AlphaZero,97,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8183,0.033124,0.038229
2026-04-12_0817,Heuristic,AlphaZero,98,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6302,0.037960,0.025686
2026-04-12_0817,Heuristic,AlphaZero,99,1,Heuristic,AlphaZero,blue,Heuristic,23,0.8196,0.033244,0.038210
2026-04-12_0817,Heuristic,AlphaZero,100,0,AlphaZero,Heuristic,blue,AlphaZero,51,1.6304,0.037968,0.025689
